<<<<<<< HEAD
0.363066	-0.915927
0.567996	-1.17543
1.13838	-1.7141
1.11622	-1.80646
1.17131	-1.91622
1.21079	-1.96137
1.28611	-1.99899
1.36167	-1.98956
1.46357	-1.9989
1.6757	-2.18996
1.57193	-1.99288
1.48676	-1.80789
1.32959	-1.58209
1.1229	-1.36284
0.999414	-1.12731
0.995187	-1.02929
1.03982	-1.0046
1.09499	-1.02766
1.21395	-1.1164
1.27344	-1.11693
1.65187	-1.52153
2.18313	-2.10696
2.3287	-2.48384
2.06741	-2.18537
2.13043	-2.26737
2.32491	-2.55262
2.22067	-2.42641
2.13128	-2.28316
2.17766	-2.31037
2.10975	-2.17968
2.27943	-2.31859
2.29465	-2.12303
2.48386	-2.30642
2.67851	-2.54363
2.12887	-1.76559
2.77419	-2.7153
2.98822	-3.11891
2.83732	-3.12718
2.12663	-2.32948
1.75509	-1.89172
1.42664	-1.38007
1.28085	-1.0434
1.35671	-0.952422
1.41661	-0.849119
1.56867	-0.90069
1.62358	-0.896026
1.67814	-0.923113
1.67017	-0.817886
1.70155	-0.791848
1.74647	-0.84621
1.54638	-0.520629
1.88755	-0.889683
2.24585	-1.35905
2.37725	-1.67111
2.37917	-1.93685
1.54042	-0.965492
1.33017	-0.855856
1.33702	-0.981256
1.39962	-1.2036
1.33803	-1.10706
1.39472	-1.26735
1.41932	-1.29298
1.63113	-1.55503
1.45807	-1.43451
1.37927	-0.994848
1.20233	-0.799787
0.908867	-0.352112
0.861001	-0.111144
0.668448	-0.0476964
0.938742	-0.36249
1.73147	-1.12124
1.88049	-1.40656
1.52871	-1.11009
1.20899	-0.427892
1.34944	-0.498202
1.344	-0.690144
1.26138	-0.600219
1.27527	-0.885312
1.27161	-0.743076
1.25281	-0.677291
0.96469	-0.52583
1.04297	-0.286204
1.14392	-0.488512
0.850573	-0.239275
0.78328	0.144414
0.855244	0.197369
0.722789	0.191165
1.01399	-0.121341
0.676233	0.0489977
0.740484	-0.0431668
0.875683	-0.0946942
1.08448	-0.323388
0.615856	-0.0304889
0.361125	-0.404908
1.42947	-1.27952
1.69742	-1.64455
1.47077	-1.3998
1.34192	-1.06384
1.44139	-1.05708
1.5542	-1.15236
1.32543	-0.887895
1.23576	-0.710435
1.41741	-0.868839
1.14327	-0.704791
1.3378	-0.717725
0.772361	-0.686315
1.40903	-1.39743
1.19502	-1.17699
0.831294	-0.510184
0.838259	-0.553762
1.14521	-0.373484
1.16064	-0.941038
1.29614	-0.721689
1.70927	-0.995285
1.93718	-1.00052
1.54642	-0.756082
1.45483	-0.806088
1.54416	-0.909043
1.80097	-1.11679
1.96666	-1.1554
2.30854	-1.6654
1.61796	-0.876038
1.03619	-0.374545
1.45458	-0.553796
1.48016	-0.797431
1.54315	-0.862242
1.32913	-0.649908
2.68661	-2.29368
1.76627	-1.06868
1.87031	-1.0183
1.22892	0.0273773
1.17704	-0.0263342
1.84108	-0.496428
1.85876	-1.06168
2.19418	-1.8785
2.37628	-2.09026
2.65337	-2.35086
2.27668	-1.98432
2.34695	-2.0258
1.76419	-0.874132
1.44509	-0.195761
1.63745	-0.579817
1.51125	-0.716728
1.51189	-0.850539
1.67442	-1.21679
2.15703	-2.01808
2.41818	-2.58332
2.35319	-2.49999
2.41543	-2.63947
2.5171	-2.82223
2.32767	-2.54989
2.31273	-2.55763
2.38208	-2.58699
2.38141	-2.55902
1.58492	-1.73942
0.307598	-0.461782
0.640053	0.0643849
0.41386	0.0903978
0.789327	0.0662981
1.16384	0.465129
1.37258	0.543687
1.24284	0.119843
1.19086	0.445412
0.949183	0.355979
1.03555	0.279788
1.14699	-0.106035
1.29277	-0.827064
1.65094	-1.06015
2.05678	-1.51356
1.86406	-1.31145
1.78531	-1.17163
1.56545	-0.847745
1.53629	-0.74438
1.44902	-0.56967
1.38908	-0.416791
1.1988	-0.20626
1.27175	-0.329029
1.40228	-0.366435
1.42107	-0.370184
1.31969	-0.259682
1.52209	-0.149819
1.72609	-0.540365
1.69341	-0.431606
1.98175	-0.723788
1.64631	-1.47176
1.20139	-1.05225
0.840371	-0.438861
0.941001	-0.316541
0.818722	-0.456722
0.577458	-0.227549
0.781322	-0.474552
0.645508	0.087558
0.92755	0.231537
0.944577	0.509168
1.08582	0.645215
1.31159	0.688016
1.07893	0.340558
1.13588	0.346835
1.37173	0.542558
1.0749	0.360361
0.981544	0.160802
1.39798	-0.687529
1.99874	-0.906624
1.8835	-0.931147
1.78751	-0.866219
1.49368	-0.462095
1.41286	-0.329545
1.70444	-0.621892
1.74073	-0.687197
1.82844	-0.771918
1.93645	-1.27675
2.93066	-3.12424
3.02423	-3.23889
3.09788	-3.37475
2.97796	-3.30794
2.9408	-3.24474
2.66273	-2.82815
1.7453	-1.4563
1.1865	-1.11401
0.839478	-1.05924
0.633887	-0.969474
0.455312	-0.833837
0.467146	-0.869431
0.537708	-0.948717
0.769512	-1.18529
1.11674	-1.48156
1.3563	-1.70015
1.02114	-1.26882
0.261599	-0.620757
-0.300235	-0.256891
0.0328589	-0.486837
-0.0545391	-0.344329
0.0773915	-0.397647
0.39574	-0.490318
0.363629	-0.5343
0.394803	-0.306677
0.497069	-0.387476
0.49934	-0.300054
0.565264	-0.673644
1.24818	-1.21264
1.89689	-1.85292
1.76579	-1.69934
1.73165	-1.58246
1.54698	-1.35954
1.59489	-1.3979
1.51683	-1.30804
1.55373	-1.38164
1.60448	-1.34107
1.7096	-1.41874
1.71329	-1.47306
1.9074	-1.80601
1.65866	-1.55369
1.71329	-1.66556
1.478	-1.45071
1.3347	-1.34859
1.14029	-1.21928
1.00577	-1.04154
1.08381	-1.02339
1.18349	-1.05207
1.33772	-1.06407
1.63364	-1.25284
1.95195	-1.40661
1.76773	-0.977929
1.91062	-0.78091
1.61758	-0.338888
1.84308	-0.719503
2.05937	-1.08714
1.57146	-0.417347
1.34595	-0.149157
1.43961	-0.251493
1.44936	-0.170288
1.55538	-0.456148
1.479	-0.326223
1.47095	-0.450993
1.50563	-0.575305
1.37505	-0.433212
1.49177	-0.643759
1.35452	-0.562756
1.32691	-0.622269
1.08598	-0.42167
0.969732	-0.460721
0.836814	-0.601183
0.70294	-0.694258
0.48394	-0.701566
0.691022	-0.909104
1.01223	-0.979715
1.00036	-0.909694
1.45289	-1.52324
1.75189	-1.93784
1.29183	-1.29654
1.28166	-1.11897
1.60517	-1.58628
1.57014	-1.25639
1.04809	-0.591356
1.06662	-0.532012
1.28236	-1.21343
0.822699	-0.74521
0.638945	0.172
0.563095	0.384456
0.735814	0.625709
0.75697	0.772889
0.854736	0.745043
0.85332	0.462213
0.92692	0.536741
0.633202	0.18932
0.766696	0.40847
0.773646	0.622923
0.745657	0.214531
0.698428	-0.320196
0.874519	-0.763534
0.951632	-0.860057
1.09139	-1.04918
0.979157	-0.921325
0.867773	-0.788803
1.1532	-0.808409
0.778925	-0.360327
0.827462	-0.943081
1.80852	-1.92341
1.93429	-2.08425
1.85304	-2.01876
1.79532	-1.87644
1.66563	-1.71171
1.91889	-2.04482
2.12963	-2.34714
2.16674	-2.43374
1.9381	-2.13862
1.19149	-1.32242
1.77568	-1.95499
1.93324	-2.31585
1.97196	-2.45395
1.49723	-1.7689
1.81441	-2.2773
1.75053	-2.35827
1.67567	-2.31971
1.86659	-2.50939
1.36677	-2.03645
0.60748	-1.49081
0.13661	-1.25855
-0.063325	-1.15386
-0.136493	-1.11866
-0.20817	-1.10033
-0.141042	-1.09288
0.0266284	-1.08181
0.395564	-1.17457
0.876337	-1.29267
1.41117	-1.49847
1.63854	-1.47236
1.67199	-1.31811
1.58971	-1.12996
1.48471	-1.06437
1.1415	-0.688509
1.6364	-1.48539
2.12714	-2.16897
1.5069	-1.55534
0.58505	-0.848854
0.41501	-0.589604
0.793644	0.176049
0.825188	0.214598
0.852894	0.447954
1.26658	1.07657
0.835293	0.688106
0.742228	0.736615
0.0189591	-0.0313762
-0.427747	-0.0893378
-0.0362315	-0.371426
-0.073481	-0.518658
0.559477	-0.81807
0.291983	-0.514048
0.274702	-0.769616
1.02944	-0.680175
1.06269	-0.536142
0.701346	-0.358216
0.616099	-0.0831381
0.770873	-0.261009
0.765563	-0.237143
0.603327	0.0731215
0.715031	-0.216151
0.91732	-0.187012
0.650621	-0.0565663
0.851729	-0.00407916
0.265112	-0.557197
-0.105727	-0.951256
-0.242369	-1.04895
-0.0852088	-0.806061
-0.223463	-0.607995
-0.200532	-0.565489
-0.251673	-0.375503
-0.230643	-0.466981
0.00463916	-0.761961
-0.0171233	-0.449778
0.0197177	-0.746296
0.252281	-0.596039
0.714137	-0.833881
1.07965	-1.16744
1.21089	-1.24972
1.43818	-1.31885
1.58133	-1.39715
1.66635	-1.42858
1.66505	-1.30436
1.59538	-1.14996
1.50901	-1.01694
1.39586	-0.864256
1.33894	-0.787485
1.28511	-0.75479
1.97283	-1.96452
1.77706	-1.77524
1.6106	-1.52136
1.71572	-1.56389
1.69377	-1.38074
1.79382	-1.36093
1.58977	-0.987406
1.45165	-0.740928
1.37346	-0.622434
1.14526	-0.41418
1.06382	-0.396525
1.16604	-0.633402
1.36053	-0.993068
1.78298	-1.83737
2.05112	-2.23575
2.01091	-2.18982
2.27264	-2.55577
2.16353	-2.46346
2.28624	-2.61576
2.09554	-2.29417
0.453372	-0.957176
-0.062889	-0.800257
-0.303414	-0.513806
-0.488266	-0.43611
-0.477605	-0.456427
-0.515089	-0.544574
-0.500936	-0.665655
-0.43627	-0.698788
-0.255863	-0.737933
-0.0446132	-0.709419
0.230454	-0.663003
0.541148	-0.630576
0.93717	-0.742459
1.28294	-0.891684
1.57488	-1.06146
1.91506	-1.325
2.15375	-1.50804
2.29759	-1.57704
2.28638	-1.34539
2.6197	-1.70162
1.95101	-0.665958
2.6681	-1.63371
2.18432	-1.03491
2.31113	-1.51036
1.62585	-0.775188
2.11539	-1.67844
2.45786	-2.34671
1.81522	-1.39501
1.56785	-1.1164
0.942166	-0.473523
1.03173	-0.335354
1.08213	-0.49252
1.29214	-0.741064
1.18179	-0.702899
1.16784	-0.532674
1.25353	-0.461586
1.05862	-0.375626
0.897683	-0.274984
1.00623	-0.246149
1.11274	-0.131355
0.875312	-0.185657
1.08045	-0.353572
1.07496	-0.151725
0.978776	-0.161066
1.00039	-0.315852
0.884454	-0.0949805
1.09168	-0.171001
0.789623	-0.0104844
0.959424	-0.0156855
1.41666	-0.992236
1.92312	-1.38284
1.41406	-1.1449
1.09749	-0.674739
1.5425	-1.10634
1.15134	-0.78213
1.12793	-0.822175
1.05846	-0.626027
1.39849	-0.776099
1.46459	-0.745252
2.39306	-1.38342
2.02431	-0.96991
1.90829	-1.04668
2.1067	-1.36247
2.11642	-1.68432
2.76439	-2.81626
2.9463	-3.10567
2.82337	-3.13387
2.38134	-2.63985
2.10047	-2.3377
2.33935	-2.7515
1.20908	-1.16209
0.98966	-0.800511
0.950973	-0.712111
0.868438	-0.573147
0.847922	-0.570594
0.820893	-0.601578
0.736007	-0.550634
0.654307	-0.637974
0.590306	-0.748641
0.514159	-0.92562
0.501338	-1.0882
0.739995	-1.34265
0.877013	-1.27205
0.876652	-1.12299
0.680482	-1.07739
0.740917	-0.994493
0.971723	-1.04421
0.877388	-1.14737
0.806109	-1.20814
0.818903	-1.28034
1.39156	-1.51511
1.45059	-1.61973
1.24862	-1.27024
0.772463	-0.913062
1.26851	-1.60783
1.25284	-1.64671
1.42189	-1.7926
1.64784	-1.99924
1.82258	-2.1611
2.12256	-2.45731
1.3003	-1.40902
1.08498	-1.10562
0.82216	-1.12855
0.633732	-0.999558
0.495981	-0.791571
0.542256	-0.660984
0.924587	-1.02192
0.915165	-0.824549
1.96491	-1.92143
2.17166	-2.11142
2.58701	-2.5838
2.90316	-2.83345
2.25422	-1.97283
2.4017	-2.05405
2.39328	-1.85933
0.694963	-0.277559
0.632772	-0.210482
0.700489	0.106043
0.503883	0.044321
0.755229	0.122446
0.987991	0.181395
0.933705	0.275581
0.965119	0.244206
0.88598	0.555157
0.888649	0.325647
0.703875	-0.323213
2.13071	-1.16844
2.15681	-1.01271
1.90561	-0.797376
1.98271	-0.925425
1.74695	-0.533506
1.70554	-0.389583
1.5963	-0.138091
1.4046	0.139903
1.36855	0.14501
2.01277	-1.07059
2.4623	-2.08189
2.5822	-2.20401
2.41336	-1.90495
2.29257	-1.72412
2.10216	-1.45148
1.30334	-0.317139
1.1564	-0.144922
1.17295	-0.0535678
1.27957	-0.258938
1.17408	-0.350782
1.14883	-0.438634
1.15313	-0.604073
1.40359	-1.00676
1.86642	-1.65505
1.92663	-1.75727
2.10655	-2.04743
2.46267	-2.50385
3.27571	-3.41504
2.47461	-1.94195
2.0348	-2.03257
1.64132	-1.74327
1.34055	-0.622105
0.671611	0.276508
-0.132525	-0.289319
-0.0278414	-0.00451366
0.573714	-0.40597
0.914683	-0.653988
1.15567	-0.733229
1.04629	-0.421888
2.00419	-1.45307
2.95661	-2.90102
2.63997	-2.5685
2.47667	-2.3184
1.95768	-1.53962
1.72595	-1.13402
1.54122	-0.848853
1.49622	-0.755761
1.46286	-0.726246
1.33477	-0.654476
1.2426	-0.620359
1.17511	-0.732113
1.04333	-0.745589
0.948689	-0.817953
0.942672	-0.893294
1.74243	-1.89071
1.95388	-2.23759
1.72663	-1.99399
1.77885	-1.90781
1.64684	-1.73611
1.49115	-1.54413
1.14937	-0.898423
1.44144	-1.25446
1.37736	-1.02394
1.34841	-1.09969
1.29044	-1.01761
0.338907	-0.0711963
0.30939	0.111191
0.611401	0.362896
0.71861	0.508675
0.737878	0.571378
0.988514	0.669845
0.839839	0.482003
0.91253	0.308012
0.961804	0.13353
0.702706	0.0372057
0.626232	-0.392543
0.551449	-0.672893
0.525504	-0.73242
0.721441	-0.247563
0.732241	0.0102641
0.826445	-0.0697465
0.794566	-0.252918
0.762155	-0.0474791
0.70639	-0.0240018
0.526424	-0.0919015
0.532808	0.246574
1.22425	-0.199106
1.45483	-0.503813
1.25471	-0.283659
1.08311	-0.292198
1.12818	-0.381463
1.41035	-0.677867
1.10182	-0.294973
0.765302	-0.17173
0.497317	-0.429852
0.380244	-0.674409
0.878566	-0.752143
1.30841	-0.883367
1.58585	-1.43476
1.86812	-1.86011
1.98952	-2.03552
1.45563	-1.32641
1.80692	-1.77146
0.648991	-1.08496
-0.0848109	-1.02546
-0.155218	-0.897708
0.434354	-0.870278
1.98583	-2.26706
2.0537	-2.31454
1.97566	-2.2186
0.420477	-0.854476
-0.300704	-0.865779
-0.441283	-0.90768
-0.490404	-0.941386
-0.475918	-0.949894
-0.423576	-0.989701
-0.296905	-1.04977
0.0733624	-1.14341
0.676849	-1.17604
1.55259	-1.55373
1.67086	-1.35267
0.862058	-0.301331
1.33381	-0.829814
1.9982	-1.70828
1.87288	-1.60952
1.97268	-1.71299
2.21922	-1.94386
2.0083	-1.54397
1.92693	-1.2831
1.92337	-1.22048
2.06172	-1.38395
2.15607	-1.46802
2.11997	-1.44899
2.06922	-1.45403
1.96329	-1.2856
1.73076	-0.861018
1.57303	-0.858774
1.46964	-1.0145
1.64448	-1.32615
1.69996	-1.42221
1.39684	-1.08998
1.2162	-0.957985
1.2744	-0.995675
0.954094	-0.49472
1.70724	-0.920951
1.77879	-1.16083
1.29596	-0.378184
1.56463	-0.903916
1.47519	-0.687215
1.44033	-0.309963
1.49221	-0.759271
1.19087	-0.386815
1.02845	-0.266956
1.17554	-0.376004
1.50471	-0.878684
1.33543	-0.70648
1.25866	-0.709567
1.1958	-0.807914
1.20872	-0.951875
0.881505	-0.608558
0.164956	-0.270291
0.498119	-0.152668
0.79614	0.201078
0.809033	0.0728534
0.886385	0.472206
0.845672	0.62323
0.773886	0.564826
0.868839	0.406982
0.822312	0.2461
0.615559	0.281638
0.79206	-0.23312
0.889922	-0.343589
0.765656	-0.155381
0.573955	-0.0465866
1.13301	0.28608
0.971099	0.0839752
1.25632	-0.564699
1.04206	-0.151485
1.03977	-0.368032
0.983599	-0.378955
1.11676	-0.621814
1.09593	-0.76972
1.13157	-0.934101
1.16579	-1.04869
1.70799	-0.805358
1.83594	-1.30133
1.71646	-1.19925
1.60649	-1.25136
0.973545	-0.624136
0.868902	-0.807129
1.12368	-0.906111
0.51082	-0.791945
0.795051	-0.881623
1.36115	-1.53863
1.02892	-1.32277
0.774635	-1.2161
0.836109	-1.14166
1.2783	-1.32487
1.36053	-1.11497
1.22637	-0.654194
1.48686	-0.678007
1.26563	-0.209
1.26485	0.0181761
1.65436	-0.540704
1.47929	-0.324526
1.31241	-0.2181
1.33525	-0.34091
0.90398	0.123799
0.887711	-0.106201
1.44331	-0.89011
1.55557	-1.06971
1.32859	-0.762106
1.45744	-0.923262
1.45321	-0.863001
1.47929	-0.833614
1.49082	-0.793307
1.62859	-0.896266
1.84764	-1.08114
1.81969	-0.902046
1.84454	-0.811518
1.76693	-0.42567
1.42981	-0.1534
1.36483	-0.255731
1.46117	-0.266227
1.25604	-0.188019
1.69183	-0.77248
1.57869	-0.564394
2.17011	-1.60726
1.82006	-1.30482
1.18738	-0.405444
1.24186	-0.479786
1.11004	-0.214641
1.25419	-0.440437
1.06512	0.0528937
0.961145	0.00230083
0.654172	-0.0390102
0.679193	0.173541
0.793172	0.119553
0.777918	-0.0187197
0.771519	-0.211503
0.770544	0.067207
0.800096	-0.20491
0.869965	-0.0547783
0.85382	-0.172495
0.798875	-0.107555
0.916479	-0.282885
0.685456	-0.947818
0.570205	-0.991318
0.629174	-1.02556
0.733799	-1.1554
0.971634	-1.39321
1.08457	-1.38286
1.17096	-1.30215
0.753178	-0.803922
0.0980623	-0.395176
0.0556986	-0.691199
0.29674	-0.47791
0.339376	-0.63329
0.435531	-0.653515
1.22364	-1.2465
1.87926	-1.92008
1.97086	-2.00156
1.88281	-1.79137
1.95363	-1.7102
2.07322	-1.99185
2.43357	-2.65308
2.46243	-2.7204
2.44478	-2.69514
2.52273	-2.71129
1.90235	-1.45781
1.30433	-0.410198
1.18423	-0.164567
1.04486	0.0193988
1.00688	0.0398372
0.915435	0.126271
0.729284	0.341208
0.641776	0.372771
0.794915	0.220195
1.33017	-0.556133
0.909197	-0.312079
1.16879	-0.663439
1.20761	-0.751348
1.19157	-0.787352
1.18539	-0.865663
1.37163	-1.21375
1.47978	-1.46437
1.68566	-1.82194
1.85118	-2.01865
1.82804	-1.96327
1.98386	-1.92289
2.1569	-1.9942
1.8122	-1.46051
1.32066	-0.820531
1.173	-0.650189
1.09255	-0.494808
1.03132	-0.307575
1.39298	-1.00065
1.64807	-1.49363
1.52746	-1.22075
1.51403	-1.17857
1.33079	-0.944452
1.24095	-0.855384
1.18915	-0.870915
1.16841	-0.899696
1.10061	-0.830408
1.05463	-0.807574
1.0369	-0.808192
1.01062	-0.787441
0.941763	-0.76778
0.946773	-0.821201
0.972398	-0.904164
0.96981	-1.04349
1.36946	-1.48332
1.29038	-1.23053
0.046623	-0.229603
0.256984	-0.272206
0.387434	-0.252491
0.371694	0.198083
0.518937	0.167282
0.655123	0.211904
0.714931	0.10879
0.620717	0.151747
0.546273	0.438151
0.213114	0.11647
0.33598	0.269354
0.595312	0.310864
0.832938	0.877193
0.752303	0.461765
0.578029	0.566015
0.795602	0.354162
0.856063	0.524585
0.904671	0.489299
0.925472	0.578779
1.06976	0.680926
1.03622	0.89595
0.640754	0.30767
0.815407	0.463773
1.03546	0.638341
1.20515	0.832601
0.911728	0.497725
0.884103	0.483694
1.08702	0.461617
1.11961	0.16722
1.20226	0.192662
-0.0124239	-0.908811
-0.329069	-0.897873
-0.495479	-0.95428
-0.50155	-0.815801
-0.359078	-0.80096
-0.240388	-0.845935
-0.158164	-0.809773
-0.0285096	-0.933826
0.245474	-0.947031
0.379346	-0.804014
0.679433	-0.681724
0.896191	-0.675455
1.0901	-0.656596
1.17046	-0.638914
1.17638	-0.721106
1.13661	-0.861188
1.233	-1.1762
1.36419	-1.45141
1.07717	-1.09021
1.12637	-0.921605
1.32476	-0.977024
1.17003	-0.673029
1.5713	-0.706401
1.74025	-1.61278
1.8703	-1.80483
2.11813	-2.00254
2.47479	-2.43411
2.50535	-2.37715
2.52728	-2.35171
2.26983	-1.97785
2.08303	-1.75944
2.52993	-2.25594
2.04671	-1.60159
1.67611	-1.25182
1.6767	-1.15137
1.97071	-1.36944
1.48999	-0.641944
1.26214	-0.352907
1.47507	-0.665959
1.39777	-0.885269
0.907791	-0.167414
0.810395	0.0547952
0.849116	-0.51849
2.97112	-2.53984
3.22848	-2.55106
3.27457	-2.63878
2.63882	-1.90205
2.21142	-1.20358
2.78016	-2.53508
2.66792	-2.50832
1.88977	-1.28293
1.42391	-0.552348
1.91436	-1.20416
1.63385	-0.728629
1.55631	-0.687046
1.49037	-0.855095
1.88333	-1.7208
2.55832	-2.74499
3.23499	-3.81732
3.01342	-3.59947
2.7468	-3.23898
2.71569	-3.06544
1.58276	-1.18928
1.41308	-1.00484
1.53569	-1.11259
1.49348	-0.992093
1.41142	-0.847501
1.42376	-0.883435
1.37327	-0.83621
1.41407	-0.874278
1.57765	-1.10339
1.84012	-1.43153
2.08557	-1.75464
2.0379	-1.97614
2.4538	-2.63005
2.44825	-2.52083
2.63274	-2.67593
2.6791	-2.65755
2.37767	-1.85891
1.97941	-0.96441
1.89401	-0.754914
1.52893	-0.227134
1.8791	-0.702407
2.26445	-1.35163
2.58524	-2.02882
3.13131	-3.13269
2.7787	-2.4298
2.4678	-1.79414
2.48195	-1.96474
2.00688	-1.43813
2.07164	-1.5821
1.70298	-1.17725
2.23235	-1.99915
1.7685	-1.28392
1.98192	-1.72735
2.39046	-1.89369
2.50364	-2.06764
2.48079	-2.32047
2.20118	-2.20846
2.23099	-2.3509
2.48793	-2.43909
1.68001	-1.2565
1.26248	-0.841904
1.29934	-1.10216
0.828996	-1.00779
0.487977	-0.939594
0.808389	-1.50344
0.625934	-1.42375
0.470044	-1.45964
0.547686	-1.51442
0.694381	-1.65465
0.90084	-1.78137
0.962231	-1.77812
1.28495	-1.93999
1.57628	-2.06512
1.54705	-1.76569
1.47161	-1.4271
1.49139	-1.26701
1.2544	-0.811023
1.55249	-1.03356
1.40799	-0.834407
1.38223	-0.88721
1.42571	-0.975959
0.731331	-0.56713
0.927519	-0.825954
0.323536	-0.557422
0.611572	-0.0653726
0.93632	0.297905
1.0676	0.608946
0.899488	0.503898
0.761098	0.513353
0.643834	0.47479
1.31558	1.1711
1.14698	0.84751
0.994711	0.692091
0.957094	0.640894
0.451702	0.425696
0.458215	0.519553
0.437725	0.27773
0.564759	0.665077
0.701894	0.917947
0.677631	0.637445
0.615641	0.683894
0.307708	0.436659
0.378664	0.493337
0.564851	0.217492
0.450425	0.148392
0.666627	-0.118346
0.73442	-0.0340186
0.572724	0.347977
0.905927	-0.133812
0.573584	-0.191791
0.826541	-0.0167264
1.0655	-0.140152
0.899353	0.0818792
0.993039	-0.128892
0.906632	-0.233612
1.10495	-0.215112
0.737217	0.101394
0.867476	0.203858
0.837185	0.24465
0.830435	0.212667
0.774102	0.112506
0.75049	0.532001
0.871215	0.121859
0.81198	0.268397
0.784061	0.253052
1.01237	0.436935
1.14998	0.410334
0.556343	-0.34631
-0.251443	-0.952349
-0.435713	-1.05725
-0.519095	-1.03603
-0.54549	-0.956947
-0.561004	-0.980528
-0.528062	-0.997177
-0.423195	-0.99745
-0.278614	-1.04878
-0.0883132	-1.12609
0.444781	-1.22212
0.403973	-0.998769
0.642147	-0.91854
0.916079	-0.888009
1.13058	-0.916034
1.18158	-0.858029
1.08789	-0.73466
0.949922	-0.702348
0.717254	-0.584663
0.573085	-0.609862
0.340789	-0.411904
0.149195	-0.276759
0.210846	-0.442853
0.197439	-0.528812
0.0404531	-0.481466
-0.0736143	-0.459261
-0.274619	-0.395057
-0.289065	-0.428636
-0.266884	-0.494258
-0.203358	-0.554732
-0.0371606	-0.697747
0.357258	-0.872816
1.00973	-1.12799
1.44678	-1.21497
1.13427	-0.614816
1.08392	-0.40219
1.3548	-0.460365
1.49186	-0.72682
1.59581	-0.852403
1.42647	-0.917647
1.05767	-0.61053
1.12845	-0.866362
1.38374	-1.31638
1.65766	-1.81257
1.70181	-1.93695
1.25316	-1.43375
1.48593	-1.6546
1.8791	-2.04487
2.04587	-2.21919
1.05656	-0.945857
0.942824	-0.820497
1.21499	-1.072
1.00815	-0.823655
1.19767	-0.865086
1.13624	-0.679183
0.915522	-0.558105
0.901235	-0.52845
0.671074	-0.445601
1.68505	-1.49256
1.64754	-1.31013
1.59343	-1.13346
1.59671	-1.1038
1.55968	-1.07763
1.45772	-1.00084
1.40493	-1.04693
1.38021	-1.17346
1.4835	-1.39738
1.93906	-1.92528
1.80314	-1.8439
1.52458	-1.35841
1.43074	-1.1328
1.37849	-1.07305
1.47354	-1.30072
1.34016	-1.16152
1.45929	-1.45745
1.60676	-1.6267
1.38457	-1.44024
0.327877	-0.202966
0.357784	-0.0325602
0.789551	-0.461883
2.12052	-1.8731
2.33484	-2.16852
1.86938	-1.5546
1.73071	-1.41759
1.11119	-0.837404
1.1132	-1.00008
1.41937	-1.4801
2.08108	-2.3254
1.90743	-2.09006
1.5258	-1.57507
1.5607	-1.58239
1.5872	-1.45817
1.58033	-1.24274
1.74272	-1.34973
1.70327	-1.17822
1.85953	-1.35711
1.70042	-1.13104
1.69195	-1.15369
1.74574	-1.31354
1.61992	-1.25619
1.39219	-1.07921
1.05693	-0.764692
0.817745	-0.691207
0.691003	-0.841854
0.728641	-1.05042
1.03942	-1.19413
1.21757	-1.48109
0.660966	-1.18315
0.143441	-0.95878
-0.0414611	-0.900558
-0.10781	-0.795167
-0.183357	-0.782836
-0.221476	-0.747993
-0.344738	-0.755381
-0.38604	-0.785789
-0.27772	-0.751813
-0.141855	-0.84049
-0.119331	-0.940977
0.0658876	-0.859919
0.205723	-0.85009
0.297493	-0.760459
0.348444	-0.208761
0.524236	-0.0560504
0.691974	0.0714726
0.763652	-0.140558
1.7177	-1.13917
1.11516	-0.487445
1.00258	-0.383744
0.898242	-0.179982
1.00061	-0.454747
1.25696	-1.0004
1.52622	-1.48856
1.93871	-1.95776
2.19554	-1.995
2.21746	-1.921
1.17208	-0.845876
1.28686	-1.08164
1.03145	-0.835987
1.02597	-0.429333
0.978207	-0.392504
1.16724	-0.645683
1.09251	-0.552311
1.35913	-0.403686
1.32535	-0.265668
1.39336	-0.203931
1.75236	-0.524961
1.47389	-0.248859
1.58584	-0.448777
2.24651	-1.12773
1.83266	-0.545538
2.68466	-2.49402
2.53773	-2.62702
2.36264	-2.28545
2.23442	-2.17736
2.44372	-2.48413
2.42609	-2.50403
2.64224	-2.82894
2.86499	-3.14806
2.51003	-2.61971
1.60517	-1.19555
1.60079	-0.668704
1.02995	-0.647542
1.01524	-0.730263
0.866609	-0.495657
0.197203	-0.601691
1.3823	-1.08863
2.60788	-2.7792
2.09474	-2.11417
1.92358	-1.80968
1.77696	-1.3441
2.3492	-2.22595
1.78173	-1.49113
1.68583	-1.56095
1.40129	-1.24675
1.383	-1.35726
1.27158	-1.44825
1.27217	-1.57774
1.50491	-1.88863
1.39374	-1.43226
1.30746	-1.19329
1.22342	-0.926939
1.80809	-1.12184
1.95855	-0.936801
0.977792	0.481202
0.867838	0.734231
0.712267	0.542077
0.687206	0.469758
0.844006	0.700747
1.00061	0.743683
0.805635	0.55376
0.900011	0.333613
0.32109	0.204714
0.297713	0.241671
0.67945	0.0112133
0.692771	-0.0489939
0.619136	0.0858502
0.78052	-0.163505
0.588928	0.556045
0.123877	-0.0683431
1.1096	-1.02968
1.25845	-1.14389
1.75305	-1.76863
1.57255	-1.55272
1.11732	-1.10068
1.75849	-2.1029
2.54437	-3.17547
1.64688	-1.60312
0.486131	-0.223486
0.169426	-0.836009
0.356372	-1.30944
0.00160184	-1.16651
